-1.365560000000000107e+00,-1.407180000000000097e+00,8.912179999999999547e-01
-1.363289999999999891e+00,-1.407180000000000097e+00,8.798059999999999770e-01
-1.360139999999999905e+00,-1.407180000000000097e+00,8.686070000000000180e-01
-1.356109999999999927e+00,-1.407180000000000097e+00,8.576899999999999524e-01
-1.351239999999999997e+00,-1.407180000000000097e+00,8.471239999999999881e-01
-1.345550000000000024e+00,-1.407180000000000097e+00,8.369710000000000205e-01
-1.339089999999999892e+00,-1.407180000000000097e+00,8.272969999999999491e-01
-1.331879999999999953e+00,-1.407180000000000097e+00,8.181589999999999696e-01
-1.323990000000000000e+00,-1.407180000000000097e+00,8.096139999999999448e-01
-1.315439999999999943e+00,-1.407180000000000097e+00,8.017159999999999842e-01
-1.306300000000000017e+00,-1.407180000000000097e+00,7.945119999999999960e-01
-1.296629999999999949e+00,-1.407180000000000097e+00,7.880479999999999707e-01
-1.286480000000000068e+00,-1.407180000000000097e+00,7.823620000000000019e-01
-1.275910000000000100e+00,-1.407180000000000097e+00,7.774910000000000432e-01
-1.264990000000000059e+00,-1.407180000000000097e+00,7.734640000000000404e-01
-1.253789999999999960e+00,-1.407180000000000097e+00,7.703050000000000175e-01
-1.242380000000000040e+00,-1.407180000000000097e+00,7.680350000000000232e-01
-1.219200000000000061e+00,-1.395440000000000014e+00,7.638759999999999994e-01
-1.219200000000000061e+00,-1.405499999999999972e+00,7.658770000000000300e-01
-1.230830000000000091e+00,-1.407180000000000097e+00,7.666680000000000161e-01
-1.364139999999999908e+00,-1.418690000000000007e+00,9.143999999999999906e-01
-1.363690000000000069e+00,-1.418690000000000007e+00,9.030280000000000529e-01
-1.362360000000000015e+00,-1.418690000000000007e+00,8.917260000000000186e-01
-1.360139999999999905e+00,-1.418690000000000007e+00,8.805640000000000134e-01
-1.357050000000000090e+00,-1.418690000000000007e+00,8.696110000000000229e-01
-1.353110000000000035e+00,-1.418690000000000007e+00,8.589329999999999465e-01
-1.348340000000000094e+00,-1.418690000000000007e+00,8.485979999999999634e-01
-1.342780000000000085e+00,-1.418690000000000007e+00,8.386689999999999978e-01
-1.336459999999999981e+00,-1.418690000000000007e+00,8.292059999999999986e-01
-1.329409999999999981e+00,-1.418690000000000007e+00,8.202679999999999971e-01
-1.321690000000000031e+00,-1.418690000000000007e+00,8.119110000000000493e-01
-1.313330000000000108e+00,-1.418690000000000007e+00,8.041859999999999564e-01
-1.304389999999999938e+00,-1.418690000000000007e+00,7.971399999999999597e-01
-1.294929999999999914e+00,-1.418690000000000007e+00,7.908169999999999922e-01
-1.284999999999999920e+00,-1.418690000000000007e+00,7.852569999999999828e-01
-1.274669999999999970e+00,-1.418690000000000007e+00,7.804919999999999636e-01
-1.263989999999999947e+00,-1.418690000000000007e+00,7.765530000000000488e-01
-1.253039999999999932e+00,-1.418690000000000007e+00,7.734640000000000404e-01
-1.241870000000000029e+00,-1.418690000000000007e+00,7.712430000000000119e-01
-1.230569999999999942e+00,-1.418690000000000007e+00,7.699059999999999793e-01
-1.219200000000000061e+00,-1.407180000000000097e+00,7.662109999999999754e-01
-1.359569999999999945e+00,-1.429920000000000080e+00,9.033529999999999616e-01
-1.360000000000000098e+00,-1.429920000000000080e+00,9.143999999999999906e-01
-1.362959999999999949e+00,-1.421899999999999942e+00,9.143999999999999906e-01
-1.358270000000000088e+00,-1.429920000000000080e+00,8.923740000000000006e-01
-1.356109999999999927e+00,-1.429920000000000080e+00,8.815309999999999535e-01
-1.353110000000000035e+00,-1.429920000000000080e+00,8.708909999999999707e-01
-1.349280000000000035e+00,-1.429920000000000080e+00,8.605180000000000051e-01
-1.344649999999999901e+00,-1.429920000000000080e+00,8.504779999999999562e-01
-1.339250000000000052e+00,-1.429920000000000080e+00,8.408330000000000526e-01
-1.333110000000000017e+00,-1.429920000000000080e+00,8.316400000000000459e-01
-1.326259999999999994e+00,-1.429920000000000080e+00,8.229579999999999673e-01
-1.318759999999999932e+00,-1.429920000000000080e+00,8.148400000000000087e-01
-1.310640000000000027e+00,-1.429920000000000080e+00,8.073350000000000248e-01
-1.301960000000000006e+00,-1.429920000000000080e+00,8.004909999999999526e-01
-1.292769999999999975e+00,-1.429920000000000080e+00,7.943489999999999718e-01
-1.283120000000000038e+00,-1.429920000000000080e+00,7.889469999999999539e-01
-1.273079999999999989e+00,-1.429920000000000080e+00,7.843179999999999596e-01
-1.262709999999999999e+00,-1.429920000000000080e+00,7.804919999999999636e-01
-1.252070000000000016e+00,-1.429920000000000080e+00,7.774910000000000432e-01
-1.241230000000000055e+00,-1.429920000000000080e+00,7.753339999999999677e-01
-1.230250000000000066e+00,-1.429920000000000080e+00,7.740350000000000286e-01
-1.219200000000000061e+00,-1.421899999999999942e+00,7.706420000000000492e-01
-1.219200000000000061e+00,-1.418690000000000007e+00,7.694590000000000041e-01
-1.354570000000000052e+00,-1.440790000000000015e+00,9.037460000000000493e-01
-1.356419999999999959e+00,-1.437680000000000069e+00,9.143999999999999906e-01
-1.354989999999999917e+00,-1.440790000000000015e+00,9.143999999999999906e-01
-1.353320000000000078e+00,-1.440790000000000015e+00,8.931580000000000075e-01
-1.351239999999999997e+00,-1.440790000000000015e+00,8.827009999999999579e-01
-1.348340000000000094e+00,-1.440790000000000015e+00,8.724389999999999645e-01
-1.344649999999999901e+00,-1.440790000000000015e+00,8.624359999999999804e-01
-1.340189999999999992e+00,-1.440790000000000015e+00,8.527529999999999832e-01
-1.334980000000000055e+00,-1.440790000000000015e+00,8.434500000000000330e-01
-1.329059999999999908e+00,-1.440790000000000015e+00,8.345850000000000213e-01
-1.322459999999999969e+00,-1.440790000000000015e+00,8.262119999999999465e-01
-1.315220000000000056e+00,-1.440790000000000015e+00,8.183820000000000539e-01
-1.307390000000000052e+00,-1.440790000000000015e+00,8.111450000000000049e-01
-1.299020000000000064e+00,-1.440790000000000015e+00,8.045440000000000369e-01
-1.290149999999999908e+00,-1.440790000000000015e+00,7.986210000000000253e-01
-1.280850000000000044e+00,-1.440790000000000015e+00,7.934109999999999774e-01
-1.271160000000000068e+00,-1.440790000000000015e+00,7.889469999999999539e-01
-1.261160000000000059e+00,-1.440790000000000015e+00,7.852569999999999828e-01
-1.250899999999999901e+00,-1.440790000000000015e+00,7.823620000000000019e-01
-1.240439999999999987e+00,-1.440790000000000015e+00,7.802820000000000311e-01
-1.219200000000000061e+00,-1.429920000000000080e+00,7.736009999999999831e-01
-1.219200000000000061e+00,-1.437680000000000069e+00,7.771789999999999532e-01
-1.229850000000000110e+00,-1.440790000000000015e+00,7.790289999999999715e-01
-1.349140000000000006e+00,-1.451230000000000020e+00,9.143999999999999906e-01
-1.348740000000000050e+00,-1.451230000000000020e+00,9.042050000000000365e-01
-1.347539999999999960e+00,-1.451230000000000020e+00,8.940730000000000066e-01
-1.345550000000000024e+00,-1.451230000000000020e+00,8.840660000000000185e-01
-1.342780000000000085e+00,-1.451230000000000020e+00,8.742459999999999676e-01
-1.339250000000000052e+00,-1.451230000000000020e+00,8.646730000000000249e-01
-1.334980000000000055e+00,-1.451230000000000020e+00,8.554070000000000285e-01
-1.329990000000000006e+00,-1.451230000000000020e+00,8.465049999999999519e-01
-1.324330000000000007e+00,-1.451230000000000020e+00,8.380220000000000447e-01
-1.318009999999999904e+00,-1.451230000000000020e+00,8.300089999999999968e-01
-1.311080000000000023e+00,-1.451230000000000020e+00,8.225170000000000536e-01
-1.303590000000000027e+00,-1.451230000000000020e+00,8.155909999999999549e-01
-1.295579999999999954e+00,-1.451230000000000020e+00,8.092740000000000489e-01
-1.287090000000000067e+00,-1.451230000000000020e+00,8.036060000000000425e-01
-1.278189999999999937e+00,-1.451230000000000020e+00,7.986210000000000253e-01
-1.268929999999999891e+00,-1.451230000000000020e+00,7.943489999999999718e-01
-1.259349999999999969e+00,-1.451230000000000020e+00,7.908169999999999922e-01
-1.249530000000000030e+00,-1.451230000000000020e+00,7.880479999999999707e-01
-1.239530000000000021e+00,-1.451230000000000020e+00,7.860570000000000057e-01
-1.229400000000000048e+00,-1.451230000000000020e+00,7.848579999999999446e-01
-1.219200000000000061e+00,-1.440790000000000015e+00,7.786110000000000531e-01
-1.342109999999999914e+00,-1.461179999999999923e+00,9.047260000000000302e-01
-1.342489999999999961e+00,-1.461179999999999923e+00,9.143999999999999906e-01
-1.348190000000000000e+00,-1.452649999999999997e+00,9.143999999999999906e-01
-1.340980000000000061e+00,-1.461179999999999923e+00,8.951130000000000475e-01
-1.339089999999999892e+00,-1.461179999999999923e+00,8.856180000000000163e-01
-1.336459999999999981e+00,-1.461179999999999923e+00,8.762999999999999678e-01
-1.333110000000000017e+00,-1.461179999999999923e+00,8.672170000000000156e-01
-1.329059999999999908e+00,-1.461179999999999923e+00,8.584260000000000224e-01
-1.324330000000000007e+00,-1.461179999999999923e+00,8.499790000000000401e-01
-1.318950000000000067e+00,-1.461179999999999923e+00,8.419290000000000385e-01
-1.312950000000000061e+00,-1.461179999999999923e+00,8.343270000000000408e-01
-1.306380000000000097e+00,-1.461179999999999923e+00,8.272180000000000089e-01
-1.299269999999999925e+00,-1.461179999999999923e+00,8.206459999999999866e-01
-1.291670000000000096e+00,-1.461179999999999923e+00,8.146529999999999605e-01
-1.283619999999999983e+00,-1.461179999999999923e+00,8.092740000000000489e-01
-1.275169999999999915e+00,-1.461179999999999923e+00,8.045440000000000369e-01
-1.266380000000000061e+00,-1.461179999999999923e+00,8.004909999999999526e-01
-1.257300000000000084e+00,-1.461179999999999923e+00,7.971399999999999597e-01
-1.247980000000000089e+00,-1.461179999999999923e+00,7.945119999999999960e-01
-1.238490000000000091e+00,-1.461179999999999923e+00,7.926239999999999952e-01
-1.228869999999999907e+00,-1.461179999999999923e+00,7.914860000000000229e-01
-1.219200000000000061e+00,-1.452649999999999997e+00,7.854069999999999663e-01
-1.219200000000000061e+00,-1.451230000000000020e+00,7.844579999999999886e-01
-1.334729999999999972e+00,-1.470579999999999998e+00,9.053080000000000016e-01
-1.338260000000000005e+00,-1.466550000000000020e+00,9.143999999999999906e-01
-1.335090000000000110e+00,-1.470579999999999998e+00,9.143999999999999906e-01
-1.333660000000000068e+00,-1.470579999999999998e+00,8.962710000000000399e-01
-1.331879999999999953e+00,-1.470579999999999998e+00,8.873469999999999969e-01
-1.329409999999999981e+00,-1.470579999999999998e+00,8.785889999999999533e-01
-1.326259999999999994e+00,-1.470579999999999998e+00,8.700520000000000476e-01
-1.322459999999999969e+00,-1.470579999999999998e+00,8.617890000000000272e-01
-1.318009999999999904e+00,-1.470579999999999998e+00,8.538499999999999979e-01
-1.312950000000000061e+00,-1.470579999999999998e+00,8.462840000000000362e-01
-1.307320000000000038e+00,-1.470579999999999998e+00,8.391380000000000505e-01
-1.301139999999999963e+00,-1.470579999999999998e+00,8.324559999999999738e-01
-1.294459999999999944e+00,-1.470579999999999998e+00,8.262800000000000145e-01
-1.287320000000000020e+00,-1.470579999999999998e+00,8.206459999999999866e-01
-1.279749999999999943e+00,-1.470579999999999998e+00,8.155909999999999549e-01
-1.271810000000000107e+00,-1.470579999999999998e+00,8.111450000000000049e-01
-1.263549999999999951e+00,-1.470579999999999998e+00,8.073350000000000248e-01
-1.255009999999999959e+00,-1.470579999999999998e+00,8.041859999999999564e-01
-1.246250000000000080e+00,-1.470579999999999998e+00,8.017159999999999842e-01
-1.237330000000000041e+00,-1.470579999999999998e+00,7.999410000000000132e-01
-1.219200000000000061e+00,-1.461179999999999923e+00,7.911059999999999759e-01
-1.219200000000000061e+00,-1.466550000000000020e+00,7.953390000000000182e-01
-1.228290000000000104e+00,-1.470579999999999998e+00,7.988709999999999978e-01
-1.326959999999999917e+00,-1.479360000000000008e+00,9.143999999999999906e-01
-1.326629999999999976e+00,-1.479360000000000008e+00,9.059450000000000003e-01
-1.325639999999999930e+00,-1.479360000000000008e+00,8.975419999999999510e-01
-1.323990000000000000e+00,-1.479360000000000008e+00,8.892430000000000057e-01
-1.321690000000000031e+00,-1.479360000000000008e+00,8.810989999999999656e-01
-1.318759999999999932e+00,-1.479360000000000008e+00,8.731609999999999649e-01
-1.315220000000000056e+00,-1.479360000000000008e+00,8.654770000000000518e-01
-1.311080000000000023e+00,-1.479360000000000008e+00,8.580940000000000234e-01
-1.306380000000000097e+00,-1.479360000000000008e+00,8.510579999999999812e-01
-1.301139999999999963e+00,-1.479360000000000008e+00,8.444129999999999692e-01
-1.295400000000000107e+00,-1.479360000000000008e+00,8.381999999999999451e-01
-1.289190000000000058e+00,-1.479360000000000008e+00,8.324559999999999738e-01
-1.282540000000000013e+00,-1.479360000000000008e+00,8.272180000000000089e-01
-1.275509999999999922e+00,-1.479360000000000008e+00,8.225170000000000536e-01
-1.268119999999999914e+00,-1.479360000000000008e+00,8.183820000000000539e-01
-1.260440000000000005e+00,-1.479360000000000008e+00,8.148400000000000087e-01
-1.252499999999999947e+00,-1.479360000000000008e+00,8.119110000000000493e-01
-1.244359999999999911e+00,-1.479360000000000008e+00,8.096139999999999448e-01
-1.236059999999999937e+00,-1.479360000000000008e+00,8.079640000000000155e-01
-1.227649999999999908e+00,-1.479360000000000008e+00,8.069690000000000474e-01
-1.219200000000000061e+00,-1.470579999999999998e+00,7.985139999999999461e-01
-1.318179999999999907e+00,-1.487489999999999979e+00,9.143999999999999906e-01
-1.317870000000000097e+00,-1.487489999999999979e+00,9.066340000000000510e-01
-1.316959999999999908e+00,-1.487489999999999979e+00,8.989169999999999661e-01
-1.315439999999999943e+00,-1.487489999999999979e+00,8.912949999999999484e-01
-1.313330000000000108e+00,-1.487489999999999979e+00,8.838150000000000173e-01
-1.310640000000000027e+00,-1.487489999999999979e+00,8.765239999999999698e-01
-1.307390000000000052e+00,-1.487489999999999979e+00,8.694659999999999611e-01
-1.303590000000000027e+00,-1.487489999999999979e+00,8.626850000000000351e-01
-1.299269999999999925e+00,-1.487489999999999979e+00,8.562229999999999563e-01
-1.294459999999999944e+00,-1.487489999999999979e+00,8.501199999999999868e-01
-1.289190000000000058e+00,-1.487489999999999979e+00,8.444129999999999692e-01
-1.283479999999999954e+00,-1.487489999999999979e+00,8.391380000000000505e-01
-1.277379999999999960e+00,-1.487489999999999979e+00,8.343270000000000408e-01
-1.270909999999999984e+00,-1.487489999999999979e+00,8.300089999999999968e-01
-1.264129999999999976e+00,-1.487489999999999979e+00,8.262119999999999465e-01
-1.257079999999999975e+00,-1.487489999999999979e+00,8.229579999999999673e-01
-1.249789999999999957e+00,-1.487489999999999979e+00,8.202679999999999971e-01
-1.242310000000000025e+00,-1.487489999999999979e+00,8.181589999999999696e-01
-1.234680000000000000e+00,-1.487489999999999979e+00,8.166430000000000078e-01
-1.226969999999999894e+00,-1.487489999999999979e+00,8.157290000000000374e-01
-1.219200000000000061e+00,-1.479360000000000008e+00,8.066370000000000484e-01
-1.308499999999999996e+00,-1.494890000000000052e+00,9.073719999999999564e-01
-1.308780000000000054e+00,-1.494890000000000052e+00,9.143999999999999906e-01
-1.314149999999999929e+00,-1.490660000000000096e+00,9.143999999999999906e-01
-1.307679999999999954e+00,-1.494890000000000052e+00,9.003870000000000484e-01
-1.306300000000000017e+00,-1.494890000000000052e+00,8.934879999999999489e-01
-1.304389999999999938e+00,-1.494890000000000052e+00,8.867190000000000349e-01
-1.301960000000000006e+00,-1.494890000000000052e+00,8.801200000000000134e-01
-1.299020000000000064e+00,-1.494890000000000052e+00,8.737319999999999531e-01
-1.295579999999999954e+00,-1.494890000000000052e+00,8.675950000000000051e-01
-1.291670000000000096e+00,-1.494890000000000052e+00,8.617470000000000407e-01
-1.287320000000000020e+00,-1.494890000000000052e+00,8.562229999999999563e-01
-1.282540000000000013e+00,-1.494890000000000052e+00,8.510579999999999812e-01
-1.277379999999999960e+00,-1.494890000000000052e+00,8.462840000000000362e-01
-1.271849999999999925e+00,-1.494890000000000052e+00,8.419290000000000385e-01
-1.266000000000000014e+00,-1.494890000000000052e+00,8.380220000000000447e-01
-1.259870000000000045e+00,-1.494890000000000052e+00,8.345850000000000213e-01
-1.253479999999999928e+00,-1.494890000000000052e+00,8.316400000000000459e-01
